玉子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,玉子,タマゴ,タマゴ,0/3,*,た[まご
魂狩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,魂狩,タマシイガリ,タマシイガリ,4/6,*,た[ましい]がり
玉電,1348,1348,8000,名詞,固有名詞,一般,*,*,*,玉電,タマデン,タマデン,0/4,*,た[までん
玉縄,1348,1348,8000,名詞,固有名詞,一般,*,*,*,玉縄,タマナワ,タマナワ,2/4,*,た[ま]なわ
玉葱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,玉葱,タマネギ,タマネギ,3/4,*,た[まね]ぎ
玉袋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,玉袋,タマブクロ,タマブクロ,0/5,*,た[まぶくろ
玉虫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,玉虫,タマムシ,タマムシ,2/4,*,た[ま]むし
玉村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,玉村,タマムラ,タマムラ,2/4,*,た[ま]むら
球詠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,球詠,タマヨミ,タマヨミ,2/4,*,た[ま]よみ
玉鷲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,玉鷲,タマワシ,タマワシ,2/4,*,た[ま]わし
民王,1348,1348,8000,名詞,固有名詞,一般,*,*,*,民王,タミオウ,タミオー,2/4,*,た[み]おう
民間,1348,1348,8000,名詞,固有名詞,一般,*,*,*,民間,タミマ,タミマ,0/3,*,た[みま
田村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,田村,タムラ,タムラ,1/3,*,た]むら
田山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,田山,タヤマ,タヤマ,1/3,*,た]やま
太郎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,太郎,タロウ,タロー,1/3,*,た]ろう
単位,1348,1348,8000,名詞,固有名詞,一般,*,*,*,単位,タンイ,タンイ,1/3,*,た]んい
蛋糕,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蛋糕,タンガオ,タンガオ,0/4,*,た[んがお
単眼,1348,1348,8000,名詞,固有名詞,一般,*,*,*,単眼,タンガン,タンガン,0/4,*,た[んがん
丹下,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丹下,タンゲ,タンゲ,1/3,*,た]んげ
探索,1348,1348,8000,名詞,固有名詞,一般,*,*,*,探索,タンサク,タンサク,0/4,*,た[んさく
炭酸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,炭酸,タンサン,タンサン,0/4,*,た[んさん
短銃,1348,1348,8000,名詞,固有名詞,一般,*,*,*,短銃,タンジュウ,タンジュー,0/4,*,た[んじユう
炭素,1348,1348,8000,名詞,固有名詞,一般,*,*,*,炭素,タンソ,タンソ,1/3,*,た]んそ
短大,1348,1348,8000,名詞,固有名詞,一般,*,*,*,短大,タンダイ,タンダイ,0/4,*,た[んだい
短調,1348,1348,8000,名詞,固有名詞,一般,*,*,*,短調,タンチョウ,タンチョー,0/4,*,た[んちヨう
探偵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,探偵,タンテイ,タンテー,0/4,*,た[んてい
短刀,1348,1348,8000,名詞,固有名詞,一般,*,*,*,短刀,タントウ,タントー,3/4,*,た[んと]う
単発,1348,1348,8000,名詞,固有名詞,一般,*,*,*,単発,タンパツ,タンパツ,0/4,*,た[んぱつ
嘉然,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嘉然,ダイアナ,ダイアナ,2/4,*,だ[い]あな
大王,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大王,ダイオウ,ダイオー,0/4,*,だ[いおう
大沖,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大沖,ダイオキ,ダイオキ,2/4,*,だ[い]おき
大寒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大寒,ダイカン,ダイカン,0/4,*,だ[いかん
大学,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大学,ダイガク,ダイガク,0/4,*,だ[いがく
大喬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大喬,ダイキョウ,ダイキョー,0/4,*,だ[いきヨう
大工,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大工,ダイク,ダイク,1/3,*,だ]いく
第九,1348,1348,8000,名詞,固有名詞,一般,*,*,*,第九,ダイク,ダイク,1/3,*,だ]いく
台形,1348,1348,8000,名詞,固有名詞,一般,*,*,*,台形,ダイケイ,ダイケー,0/4,*,だ[いけい
大広,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大広,ダイコウ,ダイコー,2/4,*,だ[い]こう
大根,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大根,ダイコン,ダイコン,0/4,*,だ[いこん
台車,1348,1348,8000,名詞,固有名詞,一般,*,*,*,台車,ダイシャ,ダイシャ,0/3,*,だ[いしヤ
代将,1348,1348,8000,名詞,固有名詞,一般,*,*,*,代将,ダイショウ,ダイショー,0/4,*,だ[いしヨう
大輔,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大輔,ダイスケ,ダイスケ,1/4,*,だ]いすけ
大豆,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大豆,ダイズ,ダイズ,0/3,*,だ[いず
大卒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大卒,ダイソツ,ダイソツ,0/4,*,だ[いそつ
代打,1348,1348,8000,名詞,固有名詞,一般,*,*,*,代打,ダイダ,ダイダ,0/3,*,だ[いだ
橙色,1348,1348,8000,名詞,固有名詞,一般,*,*,*,橙色,ダイダイイロ,ダイダイーロ,0/6,*,だ[いだいいろ
橙髪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,橙髪,ダイダイガミ,ダイダイガミ,4/6,*,だ[いだい]がみ
大地,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大地,ダイチ,ダイチ,1/3,*,だ]いち
台場,1348,1348,8000,名詞,固有名詞,一般,*,*,*,台場,ダイバ,ダイバ,0/3,*,だ[いば
大福,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大福,ダイフク,ダイフク,0/4,*,だ[いふく
大仏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大仏,ダイブツ,ダイブツ,0/4,*,だ[いぶつ
代弁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,代弁,ダイベン,ダイベン,0/4,*,だ[いべん
大坊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大坊,ダイボウ,ダイボー,0/4,*,だ[いぼう
大丸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大丸,ダイマル,ダイマル,0/4,*,だ[いまる
大門,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大門,ダイモン,ダイモン,0/4,*,だ[いもん
唾液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,唾液,ダエキ,ダエキ,0/3,*,だ[えき
堕姫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,堕姫,ダキ,ダキ,1/2,*,だ]き
妥協,1348,1348,8000,名詞,固有名詞,一般,*,*,*,妥協,ダキョウ,ダキョー,0/3,*,だ[きヨう
駄狐,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駄狐,ダギツネ,ダギツネ,2/4,*,だ[ぎ]つね
濁点,1348,1348,8000,名詞,固有名詞,一般,*,*,*,濁点,ダクテン,ダクテン,0/4,*,だ[くてん
駄犬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駄犬,ダケン,ダケン,0/3,*,だ[けん
陀艮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,陀艮,ダゴン,ダゴン,1/3,*,だ]ごん
出汁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,出汁,ダシ,ダシ,1/2,*,だ]し
打線,1348,1348,8000,名詞,固有名詞,一般,*,*,*,打線,ダセン,ダセン,0/3,*,だ[せん
蛇足,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蛇足,ダソク,ダソク,0/3,*,だ[そく
堕胎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,堕胎,ダタイ,ダタイ,0/3,*,だ[たい
駝鳥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駝鳥,ダチョウ,ダチョー,0/3,*,だ[ちヨう
妲己,1348,1348,8000,名詞,固有名詞,一般,*,*,*,妲己,ダッキ,ダッキ,1/3,*,だ]っき
獺祭,1348,1348,8000,名詞,固有名詞,一般,*,*,*,獺祭,ダッサイ,ダッサイ,0/4,*,だ[っさい
脱衣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脱衣,ダツイ,ダツイ,0/3,*,だ[つい
脱獄,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脱獄,ダツゴク,ダツゴク,0/4,*,だ[つごく
脱税,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脱税,ダツゼイ,ダツゼー,0/4,*,だ[つぜい
脱帽,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脱帽,ダツボウ,ダツボー,0/4,*,だ[つぼう
伊達,1348,1348,8000,名詞,固有名詞,一般,*,*,*,伊達,ダテ,ダテ,1/2,*,だ]て
駄肉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駄肉,ダニク,ダニク,0/3,*,だ[にく
駄馬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駄馬,ダバ,ダバ,1/2,*,だ]ば
打法,1348,1348,8000,名詞,固有名詞,一般,*,*,*,打法,ダホウ,ダホー,0/3,*,だ[ほう
誰損,1348,1348,8000,名詞,固有名詞,一般,*,*,*,誰損,ダレソン,ダレソン,2/4,*,だ[れ]そん
誰得,1348,1348,8000,名詞,固有名詞,一般,*,*,*,誰得,ダレトク,ダレトク,0/4,*,だ[れとく
団塊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,団塊,ダンカイ,ダンカイ,0/4,*,だ[んかい
弾鬼,1348,1348,8000,名詞,固有名詞,一般,*,*,*,弾鬼,ダンキ,ダンキ,0/3,*,だ[んき
団結,1348,1348,8000,名詞,固有名詞,一般,*,*,*,団結,ダンケツ,ダンケツ,0/4,*,だ[んけつ
男根,1348,1348,8000,名詞,固有名詞,一般,*,*,*,男根,ダンコン,ダンコン,0/4,*,だ[んこん
団子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,団子,ダンゴ,ダンゴ,0/3,*,だ[んご
男子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,男子,ダンゴ,ダンゴ,1/3,*,だ]んご
男爵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,男爵,ダンシャク,ダンシャク,0/4,*,だ[んしヤく
男女,1348,1348,8000,名詞,固有名詞,一般,*,*,*,男女,ダンジョ,ダンジョ,2/3,*,だ[ん]じヨ
男性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,男性,ダンセイ,ダンセー,0/4,*,だ[んせい
男装,1348,1348,8000,名詞,固有名詞,一般,*,*,*,男装,ダンソウ,ダンソー,0/4,*,だ[んそう
団地,1348,1348,8000,名詞,固有名詞,一般,*,*,*,団地,ダンチ,ダンチ,0/3,*,だ[んち
団長,1348,1348,8000,名詞,固有名詞,一般,*,*,*,団長,ダンチョウ,ダンチョー,0/4,*,だ[んちヨう
弾道,1348,1348,8000,名詞,固有名詞,一般,*,*,*,弾道,ダンドウ,ダンドー,0/4,*,だ[んどう
旦那,1348,1348,8000,名詞,固有名詞,一般,*,*,*,旦那,ダンナ,ダンナ,0/3,*,だ[んな
断髪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,断髪,ダンパツ,ダンパツ,0/4,*,だ[んぱつ
弾幕,1348,1348,8000,名詞,固有名詞,一般,*,*,*,弾幕,ダンマク,ダンマク,0/4,*,だ[んまく
壇蜜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,壇蜜,ダンミツ,ダンミツ,2/4,*,だ[ん]みつ
断面,1348,1348,8000,名詞,固有名詞,一般,*,*,*,断面,ダンメン,ダンメン,0/4,*,だ[んめん
弾薬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,弾薬,ダンヤク,ダンヤク,0/4,*,だ[んやく
男優,1348,1348,8000,名詞,固有名詞,一般,*,*,*,男優,ダンユウ,ダンユウ,0/4,*,だ[んゆう
段落,1348,1348,8000,名詞,固有名詞,一般,*,*,*,段落,ダンラク,ダンラク,0/4,*,だ[んらく
暖炉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,暖炉,ダンロ,ダンロ,1/3,*,だ]んろ
千明,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千明,チアキ,チアキ,1/3,*,ち]あき
千秋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千秋,チアキ,チアキ,1/3,*,ち]あき
治安,1348,1348,8000,名詞,固有名詞,一般,*,*,*,治安,チアン,チアン,0/3,*,ち[あん
千板,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千板,チイタ,チイタ,0/3,*,ち[いた
千枝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千枝,チエ,チエ,1/2,*,ち]え
遅延,1348,1348,8000,名詞,固有名詞,一般,*,*,*,遅延,チエン,チエン,0/3,*,ち[えん
千佳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千佳,チカ,チカ,1/2,*,ち]か
智花,1348,1348,8000,名詞,固有名詞,一般,*,*,*,智花,チカ,チカ,1/2,*,ち]か
千影,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千影,チカゲ,チカゲ,1/3,*,ち]かげ
痴漢,1348,1348,8000,名詞,固有名詞,一般,*,*,*,痴漢,チカン,チカン,0/3,*,ち[かん
地学,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地学,チガク,チガク,1/3,*,ち]がく
地球,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地球,チキュウ,チキュー,0/3,*,ち[きユう
筑後,1348,1348,8000,名詞,固有名詞,一般,*,*,*,筑後,チクゴ,チクゴ,1/3,*,ち]くご
畜産,1348,1348,8000,名詞,固有名詞,一般,*,*,*,畜産,チクサン,チクサン,0/4,*,ち[くさん
畜生,1348,1348,8000,名詞,固有名詞,一般,*,*,*,畜生,チクショウ,チクショー,0/4,*,ち[くしヨう
筑前,1348,1348,8000,名詞,固有名詞,一般,*,*,*,筑前,チクゼン,チクゼン,0/4,*,ち[くぜん
乳首,1348,1348,8000,名詞,固有名詞,一般,*,*,*,乳首,チクビ,チクビ,1/3,*,ち]くび
筑豊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,筑豊,チクホウ,チクホー,0/4,*,ち[くほう
筑摩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,筑摩,チクマ,チクマ,1/3,*,ち]くま
竹輪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,竹輪,チクワ,チクワ,0/3,*,ち[くわ
池沼,1348,1348,8000,名詞,固有名詞,一般,*,*,*,池沼,チショウ,チショー,0/3,*,ち[しヨう
痴女,1348,1348,8000,名詞,固有名詞,一般,*,*,*,痴女,チジョ,チジョ,0/2,*,ち[じ]ヨ
地図,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地図,チズ,チズ,1/2,*,ち]ず
知声,1348,1348,8000,名詞,固有名詞,一般,*,*,*,知声,チセイ,チセー,0/3,*,ち[せい
知多,1348,1348,8000,名詞,固有名詞,一般,*,*,*,知多,チタ,チタ,1/2,*,ち]た
乳上,1348,1348,8000,名詞,固有名詞,一般,*,*,*,乳上,チチウエ,チチウエ,0/4,*,ち[ちうえ
父親,1348,1348,8000,名詞,固有名詞,一般,*,*,*,父親,チチオヤ,チチオヤ,0/4,*,ち[ちおや
乳狐,1348,1348,8000,名詞,固有名詞,一般,*,*,*,乳狐,チチコ,チチコ,0/3,*,ち[ちこ
乳紐,1348,1348,8000,名詞,固有名詞,一般,*,*,*,乳紐,チチヒモ,チチヒモ,2/4,*,ち[ち]ひも
秩父,1348,1348,8000,名詞,固有名詞,一般,*,*,*,秩父,チチブ,チチブ,1/3,*,ち]ちぶ
乳袋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,乳袋,チチブクロ,チチブクロ,3/5,*,ち[ちぶ]くろ
乳狼,1348,1348,8000,名詞,固有名詞,一般,*,*,*,乳狼,チチロウ,チチロー,2/4,*,ち[ち]ろう
窒素,1348,1348,8000,名詞,固有名詞,一般,*,*,*,窒素,チッソ,チッソ,1/3,*,ち]っそ
千鶴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千鶴,チヅル,チズル,0/3,*,ち[づる
地帝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地帝,チテイ,チテー,1/3,*,ち]てい
地鉄,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地鉄,チテツ,チテツ,0/3,*,ち[てつ
千歳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千歳,チトセ,チトセ,0/3,*,ち[とせ
痴豚,1348,1348,8000,名詞,固有名詞,一般,*,*,*,痴豚,チトン,チトン,1/3,*,ち]とん
千鳥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千鳥,チドリ,チドリ,1/3,*,ち]どり
千早,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千早,チハヤ,チハヤ,0/3,*,ち[はや
痴早,1348,1348,8000,名詞,固有名詞,一般,*,*,*,痴早,チハヤ,チハヤ,1/3,*,ち]はや
千春,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千春,チハル,チハル,0/3,*,ち[はる
千葉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千葉,チバ,チバ,1/2,*,ち]ば
千尋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千尋,チヒロ,チヒロ,0/3,*,ち[ひろ
乳房,1348,1348,8000,名詞,固有名詞,一般,*,*,*,乳房,チブサ,チブサ,1/3,*,ち]ぶさ
戦輪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,戦輪,チャクラム,チャクラム,2/4,*,ち[ヤく]らむ
茶室,1348,1348,8000,名詞,固有名詞,一般,*,*,*,茶室,チャシツ,チャシツ,0/3,*,ち[ヤしつ
茶筅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,茶筅,チャセン,チャセン,0/3,*,ち[ヤせん
茶々,1348,1348,8000,名詞,固有名詞,一般,*,*,*,茶々,チャチャ,チャチャ,0/2,*,ち[ヤ]ちヤ
茶柱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,茶柱,チャバシラ,チャバシラ,2/4,*,ち[ヤば]しら
茶番,1348,1348,8000,名詞,固有名詞,一般,*,*,*,茶番,チャバン,チャバン,0/3,*,ち[ヤばん
茶髪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,茶髪,チャパツ,チャパツ,0/3,*,ち[ヤぱつ
槍槓,1348,1348,8000,名詞,固有名詞,一般,*,*,*,槍槓,チャンカン,チャンカン,0/4,*,ち[ヤんかん
千矢,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千矢,チヤ,チヤ,1/2,*,ち]や
中尉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中尉,チュウイ,チューイ,1/3,*,ち]ユうい
中欧,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中欧,チュウオウ,チューオー,0/4,*,ち[ユうおう
中華,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中華,チュウカ,チューカ,1/3,*,ち]ユうか
中韓,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中韓,チュウカン,チューカン,1/4,*,ち]ユうかん
中学,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中学,チュウガク,チューガク,1/4,*,ち]ユうがく
中共,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中共,チュウキョウ,チューキョー,0/4,*,ち[ユうきヨう
中堅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中堅,チュウケン,チューケン,0/4,*,ち[ユうけん
中古,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中古,チュウコ,チューコ,0/3,*,ち[ユうこ
中国,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中国,チュウゴク,チューゴク,1/4,*,ち]ユうごく
中腰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中腰,チュウゴシ,チューゴシ,0/4,*,ち[ユうごし
中佐,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中佐,チュウサ,チューサ,0/3,*,ち[ユうさ
注射,1348,1348,8000,名詞,固有名詞,一般,*,*,*,注射,チュウシャ,チューシャ,0/3,*,ち[ユうしヤ
中傷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中傷,チュウショウ,チューショー,3/4,*,ち[ユうし]ヨう
中将,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中将,チュウジョウ,チュージョー,1/4,*,ち]ユうじ]ヨう
中世,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中世,チュウセイ,チューセー,1/4,*,ち]ユうせい
中絶,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中絶,チュウゼツ,チューゼツ,0/4,*,ち[ユうぜつ
中卒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中卒,チュウソツ,チューソツ,0/4,*,ち[ユうそつ
鋳造,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鋳造,チュウゾウ,チューゾー,0/4,*,ち[ユうぞう
中退,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中退,チュウタイ,チュータイ,0/4,*,ち[ユうたい
中天,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中天,チュウテン,チューテン,0/4,*,ち[ユうてん
中東,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中東,チュウトウ,チュートー,0/4,*,ち[ユうとう
中道,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中道,チュウドウ,チュードー,0/4,*,ち[ユうどう
蟲毒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蟲毒,チュウドク,チュードク,2/4,*,ち[ユう]どく
厨二,1348,1348,8000,名詞,固有名詞,一般,*,*,*,厨二,チュウニ,チューニ,0/3,*,ち[ユうに
中日,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中日,チュウニチ,チューニチ,0/4,*,ち[ユうにち
中部,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中部,チュウブ,チューブ,1/3,*,ち]ユうぶ
厨房,1348,1348,8000,名詞,固有名詞,一般,*,*,*,厨房,チュウボウ,チューボー,0/4,*,ち[ユうぼう
中立,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中立,チュウリツ,チューリツ,0/4,*,ち[ユうりつ
中露,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中露,チュウロ,チューロ,1/3,*,ち]ユうろ
張栩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張栩,チョウウ,チョーウ,0/3,*,ち[ヨ]うう
趙雲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,趙雲,チョウウン,チョーウン,1/4,*,ち]ヨううん
張衛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張衛,チョウエイ,チョーエー,1/4,*,ち]ヨうえい
張角,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張角,チョウカク,チョーカク,1/4,*,ち]ヨうかく
趙括,1348,1348,8000,名詞,固有名詞,一般,*,*,*,趙括,チョウカツ,チョーカツ,1/4,*,ち]ヨうかつ
超官,1348,1348,8000,名詞,固有名詞,一般,*,*,*,超官,チョウカン,チョーカン,2/4,*,ち[ヨう]かん
調教,1348,1348,8000,名詞,固有名詞,一般,*,*,*,調教,チョウキョウ,チョーキョー,3/4,*,ち[ヨうき]ヨう
張嶷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張嶷,チョウギョク,チョーギョク,1/4,*,ち]ヨうぎ[ヨく
張勲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張勲,チョウクン,チョークン,1/4,*,ち]ヨうくん
張郃,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張郃,チョウコウ,チョーコー,1/4,*,ち]ヨう]こう
趙高,1348,1348,8000,名詞,固有名詞,一般,*,*,*,趙高,チョウコウ,チョーコー,1/4,*,ち]ヨうこう
調子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,調子,チョウシ,チョーシ,0/3,*,ち[ヨうし
張繍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張繍,チョウシュウ,チョーシュー,3/4,*,ち[ヨうし]ユう
長州,1348,1348,8000,名詞,固有名詞,一般,*,*,*,長州,チョウシュウ,チョーシュー,1/4,*,ち]ヨうし]ユう
張昭,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張昭,チョウショウ,チョーショー,1/4,*,ち]ヨうし[ヨう
張松,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張松,チョウショウ,チョーショー,1/4,*,ち]ヨうし[ヨう
朝昇,1348,1348,8000,名詞,固有名詞,一般,*,*,*,朝昇,チョウショウ,チョーショー,1/4,*,ち]ヨうし[ヨう
朝食,1348,1348,8000,名詞,固有名詞,一般,*,*,*,朝食,チョウショク,チョーショク,3/4,*,ち[ヨうし]ヨく
超神,1348,1348,8000,名詞,固有名詞,一般,*,*,*,超神,チョウシン,チョーシン,2/4,*,ち[ヨう]しん
長身,1348,1348,8000,名詞,固有名詞,一般,*,*,*,長身,チョウシン,チョーシン,0/4,*,ち[ヨうしん
長者,1348,1348,8000,名詞,固有名詞,一般,*,*,*,長者,チョウジャ,チョージャ,0/3,*,ち[ヨうじヤ
超獣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,超獣,チョウジュウ,チョージュー,3/4,*,ち[ヨうじ]ユう
張任,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張任,チョウジン,チョージン,1/4,*,ち]ヨうじん
朝鮮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,朝鮮,チョウセン,チョーセン,3/4,*,ち[ヨうせ]ん
貂蝉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,貂蝉,チョウセン,チョーセン,2/4,*,ち[ヨう]せん
超絶,1348,1348,8000,名詞,固有名詞,一般,*,*,*,超絶,チョウゼツ,チョーゼツ,0/4,*,ち[ヨうぜつ
脹相,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脹相,チョウソウ,チョーソー,0/4,*,ち[ヨうそう
鳥葬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鳥葬,チョウソウ,チョーソー,0/4,*,ち[ヨうそう
跳弾,1348,1348,8000,名詞,固有名詞,一般,*,*,*,跳弾,チョウダン,チョーダン,0/4,*,ち[ヨうだん
蝶々,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蝶々,チョウチョウ,チョーチョー,1/4,*,ち]ヨうち[ヨう
朝廷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,朝廷,チョウテイ,チョーテー,0/4,*,ち[ヨうてい
朝敵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,朝敵,チョウテキ,チョーテキ,0/4,*,ち[ヨうてき
長男,1348,1348,8000,名詞,固有名詞,一般,*,*,*,長男,チョウナン,チョーナン,1/4,*,ち]ヨうなん
超乳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,超乳,チョウニュウ,チョーニュー,3/4,*,ち[ヨうに]ユう
蝶野,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蝶野,チョウノ,チョーノ,0/3,*,ち[ヨ]うの
長波,1348,1348,8000,名詞,固有名詞,一般,*,*,*,長波,チョウハ,チョーハ,0/3,*,ち[ヨうは
趙範,1348,1348,8000,名詞,固有名詞,一般,*,*,*,趙範,チョウハン,チョーハン,2/4,*,ち[ヨう]はん
張飛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張飛,チョウヒ,チョーヒ,0/3,*,ち[ヨ]うひ
重複,1348,1348,8000,名詞,固有名詞,一般,*,*,*,重複,チョウフク,チョーフク,0/4,*,ち[ヨうふく
鳥部,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鳥部,チョウブ,チョーブ,0/3,*,ち[ヨ]うぶ
長文,1348,1348,8000,名詞,固有名詞,一般,*,*,*,長文,チョウブン,チョーブン,0/4,*,ち[ヨうぶん
